step,epoch,recon,dyn,pred_recon,var,l1,anchor,anchor_pred,total,latent_std
33350,15,0.06309131532907486,0.0003428594791330397,0.06445082277059555,0.0,0.01622709445655346,0.00045647757360711694,0.00045711820712313056,0.12881481647491455,0.47379070520401
33400,15,0.06650286167860031,0.00033861480187624693,0.06666003912687302,0.0,0.016386166214942932,0.00038238096749410033,0.0003821506688836962,0.1342824399471283,0.46845969557762146
33450,15,0.06466009467840195,0.0003951055114157498,0.06764449924230576,0.0,0.015818145126104355,0.00050254788948223,0.0005023995181545615,0.13372047245502472,0.4722943902015686
33500,15,0.06578557193279266,0.00032715010456740856,0.06571099162101746,0.0,0.015825754031538963,0.00041080033406615257,0.00041022198274731636,0.13266056776046753,0.4709163308143616
33550,15,0.06628576666116714,0.00039971189107745886,0.06752896308898926,0.0,0.01607763022184372,0.0005008136504329741,0.0005009247688576579,0.13523225486278534,0.47008806467056274
33600,15,0.06806336343288422,0.0003343061835039407,0.0691113993525505,0.0,0.016578489914536476,0.0005130808567628264,0.0005147690535522997,0.13855351507663727,0.4793921113014221
33650,15,0.06299076974391937,0.00041901154327206314,0.06763310730457306,0.0,0.015980716794729233,0.0004825358046218753,0.000482984003610909,0.1320243924856186,0.47019004821777344
33700,16,0.06229937821626663,0.00034048815723508596,0.06689217686653137,0.0,0.015629183501005173,0.0004785505589097738,0.0004783739859703928,0.13050459325313568,0.47413480281829834
33750,16,0.06427051872015,0.00038512522587552667,0.06618600338697433,0.0,0.015882963314652443,0.00048274442087858915,0.00048334390157833695,0.1318236142396927,0.470752477645874
33800,16,0.06359820067882538,0.0003497915458865464,0.06631436944007874,0.0,0.015791401267051697,0.00039598712464794517,0.00039688096148893237,0.13107101619243622,0.4728628695011139
33850,16,0.06667207926511765,0.00039828947046771646,0.06450352072715759,0.0,0.015531984157860279,0.0004728917556349188,0.00047314330004155636,0.1325354427099228,0.47110673785209656
33900,16,0.06283221393823624,0.00037563854129984975,0.06538882851600647,0.0,0.01567550003528595,0.0004146815917920321,0.00041534239426255226,0.12944237887859344,0.4700944423675537
33950,16,0.064924456179142,0.0003388345940038562,0.06758542358875275,0.0,0.015568912029266357,0.0004503925738390535,0.00045074388617649674,0.13376541435718536,0.4723221957683563
34000,16,0.06355127692222595,0.0003380663401912898,0.06486250460147858,0.0,0.015570112504065037,0.0004039355262648314,0.00040481198811903596,0.1295761615037918,0.47289609909057617
34050,16,0.06524305790662766,0.0004237057873979211,0.06789091229438782,0.0,0.015581252053380013,0.00044944509863853455,0.000449803308583796,0.13447251915931702,0.4704703092575073
34100,16,0.06429442018270493,0.0003504693740978837,0.06835580617189407,0.0,0.01605149172246456,0.00043202482629567385,0.00043132450082339346,0.13388009369373322,0.46899834275245667
34150,16,0.06367030739784241,0.0003368050674907863,0.06349252909421921,0.0,0.015950098633766174,0.00040460011223331094,0.00040423672180622816,0.12832441926002502,0.46703413128852844
34200,16,0.06410927325487137,0.0003111202095169574,0.06873389333486557,0.0,0.016497066244482994,0.0004167036968283355,0.00041588209569454193,0.13400337100028992,0.4707029461860657
34250,16,0.06581968069076538,0.000315972079988569,0.06400629878044128,0.0,0.01694021373987198,0.0003947144141420722,0.0003950679674744606,0.13094866275787354,0.46641308069229126
34300,16,0.0634971559047699,0.00035222171572968364,0.06565051525831223,0.0,0.015873992815613747,0.00038412082358263433,0.0003831232024822384,0.13028299808502197,0.4669734239578247
34350,16,0.06431648135185242,0.0004122760146856308,0.06440338492393494,0.0,0.01611504703760147,0.0004237599205225706,0.000424072437454015,0.12999609112739563,0.47219526767730713
34400,16,0.06241799518465996,0.00040570611599832773,0.06577499210834503,0.0,0.01632668450474739,0.0004313624231144786,0.00043142359936609864,0.12947781383991241,0.4699665904045105
34450,16,0.06489703059196472,0.00032801670022308826,0.06568824499845505,0.0,0.016149034723639488,0.0004887195536866784,0.00048792269080877304,0.13190607726573944,0.47196778655052185
34500,16,0.06339029967784882,0.00035041800583712757,0.06526456773281097,0.0,0.015736961737275124,0.00035021145595237613,0.00035020956420339644,0.12972143292427063,0.473010390996933
34550,16,0.06313696503639221,0.000331230548908934,0.065109983086586,0.0,0.015579123981297016,0.0004354621050879359,0.00043507624650374055,0.1294642984867096,0.46898528933525085
34600,16,0.06377393007278442,0.00033948940108530223,0.06434230506420135,0.0,0.016865579411387444,0.0003859515709336847,0.00038610020419582725,0.12924465537071228,0.4662434458732605
34650,16,0.06320933997631073,0.00033295160392299294,0.0641813650727272,0.0,0.016277872025966644,0.00044928124407306314,0.0004491509171202779,0.1286383718252182,0.46989569067955017
34700,16,0.06384822726249695,0.0004418025491759181,0.06708501279354095,0.0,0.01571645215153694,0.00044226463069207966,0.0004421477497089654,0.13227517902851105,0.470612496137619
34750,16,0.06595808267593384,0.00034624472027644515,0.06573005765676498,0.0,0.01614530198276043,0.00044419776531867683,0.00044536523637361825,0.13294009864330292,0.4736650884151459
34800,16,0.06508860737085342,0.00033829142921604216,0.06943543255329132,0.0,0.016198541969060898,0.0004290919750928879,0.0004294375830795616,0.13573706150054932,0.46366557478904724
34850,16,0.06382457166910172,0.0003941896720789373,0.06420810520648956,0.0,0.01596025563776493,0.000436319038271904,0.0004361720639280975,0.1293153166770935,0.46967118978500366
34900,16,0.06243794411420822,0.000320492428727448,0.06418757140636444,0.0,0.016009178012609482,0.00038844504160806537,0.000388380023650825,0.1277388334274292,0.47143855690956116
34950,16,0.06423711031675339,0.0003368370234966278,0.0648898035287857,0.0,0.016199855133891106,0.00045680609764531255,0.00045639966265298426,0.1303931474685669,0.4691925048828125
35000,16,0.0650642141699791,0.0004109003930352628,0.06351791322231293,0.0,0.015833808109164238,0.0004098383942618966,0.0004101530648767948,0.12982887029647827,0.47381168603897095
35050,16,0.06497500836849213,0.00034315415541641414,0.06574808061122894,0.0,0.01580873131752014,0.00043443680624477565,0.0004342553729657084,0.1319507360458374,0.46692103147506714
35100,16,0.06540840864181519,0.0003369609476067126,0.0681648701429367,0.0,0.01629491336643696,0.00046844774624332786,0.0004698997945524752,0.13486488163471222,0.4764949679374695
35150,16,0.06377138197422028,0.000344368745572865,0.06569027900695801,0.0,0.016431422904133797,0.0004452729190234095,0.0004461222852114588,0.13071386516094208,0.4710370898246765
35200,16,0.06844217330217361,0.00029836781322956085,0.06540365517139435,0.0,0.016047680750489235,0.00042431606561876833,0.00042432674672454596,0.13500887155532837,0.4698125123977661
35250,16,0.06649728864431381,0.0003863174933940172,0.06682435423135757,0.0,0.01622151769697666,0.0004897918552160263,0.0004897176986560225,0.13470371067523956,0.4691849648952484
35300,16,0.06353598833084106,0.00031828973442316055,0.06431238353252411,0.0,0.01650656946003437,0.0003598953189793974,0.0003599446208681911,0.12890301644802094,0.46772390604019165
35350,16,0.0651320219039917,0.00032035031472332776,0.06688050180673599,0.0,0.015680382028222084,0.0004774823028128594,0.000477834400953725,0.13330386579036713,0.4692889153957367
35400,16,0.06549570709466934,0.00035288167418912053,0.06449906527996063,0.0,0.01594749465584755,0.00041270023211836815,0.0004125500563532114,0.13118885457515717,0.46819114685058594
35450,16,0.06227516010403633,0.0003384829615242779,0.06268780678510666,0.0,0.015833863988518715,0.00042207507067359984,0.00042164867045357823,0.12616100907325745,0.4677794277667999
35500,16,0.06392280012369156,0.00029870669823139906,0.06321710348129272,0.0,0.0158536434173584,0.0004943583626300097,0.0004949623253196478,0.12844377756118774,0.47220781445503235
35550,16,0.06352555751800537,0.0003522488404996693,0.06463295966386795,0.0,0.015495222993195057,0.0005186701891943812,0.0005182640161365271,0.12956319749355316,0.4654424488544464
35600,16,0.06387068331241608,0.00033170520327985287,0.06519445031881332,0.0,0.01573941856622696,0.0003993587160948664,0.0003992635174654424,0.13021120429039001,0.4707071781158447
35650,16,0.061601392924785614,0.000359588855644688,0.06347031891345978,0.0,0.015796232968568802,0.0004779838491231203,0.00047767331125214696,0.12640275061130524,0.46653687953948975
35700,16,0.0637863278388977,0.0003025647019967437,0.062491465359926224,0.0,0.015799567103385925,0.00043949534301646054,0.00043933544657193124,0.12747497856616974,0.46698397397994995
35750,16,0.06634200364351273,0.000339820864610374,0.06574074923992157,0.0,0.015680259093642235,0.00036561029264703393,0.0003640482609625906,0.13316790759563446,0.46287286281585693
35800,16,0.06538303196430206,0.00030848674941807985,0.0668792724609375,0.0,0.016037048771977425,0.00040778127731755376,0.0004076789482496679,0.1334022879600525,0.4691755771636963
35850,16,0.06648535281419754,0.0003589790721889585,0.06700766831636429,0.0,0.016347743570804596,0.00046996879973448813,0.000470957369543612,0.13480927050113678,0.4748278260231018
35900,16,0.0647883266210556,0.00034650537418201566,0.06471048295497894,0.0,0.016402551904320717,0.00042436717194505036,0.0004241278802510351,0.13071022927761078,0.46870532631874084
35950,17,0.06211871653795242,0.0003848433552775532,0.06461715698242188,0.0,0.015703419223427773,0.0004295635153539479,0.0004300661967135966,0.1279960572719574,0.46817559003829956
36000,17,0.06421549618244171,0.0003526465152390301,0.06474252045154572,0.0,0.01575331576168537,0.00042895966907963157,0.0004291085060685873,0.13018448650836945,0.47225862741470337
36050,17,0.0642349049448967,0.0003636936889961362,0.06642648577690125,0.0,0.01624477654695511,0.00042676908196881413,0.00042654015123844147,0.13189463317394257,0.4733768701553345
36100,17,0.061933211982250214,0.0003350471961311996,0.06538894772529602,0.0,0.01563153974711895,0.0005118094850331545,0.0005121570429764688,0.12869679927825928,0.47096574306488037
36150,17,0.0630289614200592,0.00029772522975690663,0.06328915804624557,0.0,0.01597420871257782,0.0004288458148948848,0.00042872014455497265,0.1274893879890442,0.46825578808784485
36200,17,0.06440116465091705,0.00037111114943400025,0.06460946798324585,0.0,0.015532041899859905,0.00037382316077128053,0.00037385892937891185,0.13014495372772217,0.47039785981178284
36250,17,0.06320688873529434,0.00038376229349523783,0.06389936804771423,0.0,0.01568341813981533,0.00046185613609850407,0.0004624029388651252,0.12842994928359985,0.47350001335144043
36300,17,0.0649319663643837,0.00038749503437429667,0.06511204689741135,0.0,0.016325362026691437,0.00044618285028263927,0.0004466622485779226,0.13134068250656128,0.47137677669525146
36350,17,0.06349405646324158,0.00031515868613496423,0.06442712247371674,0.0,0.01575164869427681,0.0003681875532492995,0.00036842410918325186,0.12898869812488556,0.4685026705265045
36400,17,0.06526815891265869,0.0003024275356438011,0.06680241972208023,0.0,0.016049299389123917,0.00047515289043076336,0.00047682240256108344,0.13334102928638458,0.47327831387519836
36450,17,0.06461907178163528,0.00040508757228963077,0.06393158435821533,0.0,0.016022393479943275,0.00042980947182513773,0.0004303737368900329,0.1298319548368454,0.47113171219825745
36500,17,0.06492473185062408,0.00034960630000568926,0.06602484732866287,0.0,0.015542932786047459,0.00043826433829963207,0.00043701325193978846,0.13219000399112701,0.46933990716934204
36550,17,0.06465359777212143,0.0003521579201333225,0.06404975801706314,0.0,0.015696624293923378,0.0004098942445125431,0.000410208769608289,0.1298913061618805,0.4712892770767212
36600,17,0.06623725593090057,0.00035878788912668824,0.0651833638548851,0.0,0.015892766416072845,0.00044006528332829475,0.00044036071631126106,0.13267572224140167,0.472208172082901
36650,17,0.06302714347839355,0.00040405875188298523,0.06538169085979462,0.0,0.015764467418193817,0.0004211610648781061,0.00042135315015912056,0.12967117130756378,0.4728539288043976
36700,17,0.06520215421915054,0.0003394841914996505,0.06526754051446915,0.0,0.016148792579770088,0.00035717140417546034,0.0003575278096832335,0.13154004514217377,0.4678642153739929
36750,17,0.06409423798322678,0.0003577658790163696,0.0627029612660408,0.0,0.01629042997956276,0.0004087153938598931,0.0004087551205884665,0.12798874080181122,0.4676302373409271
36800,17,0.06541532278060913,0.0003432484227232635,0.06946715712547302,0.0,0.016316508874297142,0.00045637384755536914,0.00045585876796394587,0.13615427911281586,0.4656396806240082
36850,17,0.06347955763339996,0.0003714114718604833,0.06590615212917328,0.0,0.015769153833389282,0.0004891043645329773,0.0004898637998849154,0.1307518482208252,0.4739626348018646
36900,17,0.06074003130197525,0.0003141385386697948,0.06258554756641388,0.0,0.01573137938976288,0.0004891811404377222,0.0004891640855930746,0.1246337890625,0.4722619950771332
36950,17,0.06294077634811401,0.0003531090042088181,0.06443224847316742,0.0,0.015788203105330467,0.0004755525733344257,0.00047542547690682113,0.12869291007518768,0.47149479389190674
37000,17,0.06403803080320358,0.00029915873892605305,0.06688486784696579,0.0,0.01615307107567787,0.0004438956384547055,0.000443431141320616,0.13212552666664124,0.4703938364982605
37050,17,0.06367732584476471,0.00035020115319639444,0.06272958964109421,0.0,0.016159504652023315,0.00037833917303942144,0.0003784197324421257,0.1275300234556198,0.46511054039001465
37100,17,0.06316952407360077,0.0003238209174014628,0.06569011509418488,0.0,0.015790347009897232,0.0003694932092912495,0.0003697943175211549,0.12993855774402618,0.47137251496315
37150,17,0.0631834864616394,0.0003249456640332937,0.06422203779220581,0.0,0.01641576923429966,0.00043318956159055233,0.0004334077821113169,0.12861347198486328,0.47033241391181946
37200,17,0.06369368731975555,0.00031419971492141485,0.06655298173427582,0.0,0.015973493456840515,0.0003793282085098326,0.00038002277142368257,0.13133619725704193,0.4707605838775635
37250,17,0.06537600606679916,0.00036630741669796407,0.06489454209804535,0.0,0.01617235131561756,0.00040193498716689646,0.0004024277441203594,0.1314573884010315,0.4708157181739807
37300,17,0.06317328661680222,0.0003450313815847039,0.06585773080587387,0.0,0.015685174614191055,0.00039016205118969083,0.0003896205162163824,0.1301715224981308,0.46772289276123047
37350,17,0.06327703595161438,0.0003235023468732834,0.0642089918255806,0.0,0.015916548669338226,0.00040897043072618544,0.0004091641749255359,0.12864357233047485,0.4690340757369995
37400,17,0.061864182353019714,0.00042915891390293837,0.06767348945140839,0.0,0.015980714932084084,0.0003951759426854551,0.0003951480030082166,0.13077312707901,0.4690711498260498
37450,17,0.06467399001121521,0.00034825876355171204,0.06778105348348618,0.0,0.015922721475362778,0.0004393912386149168,0.0004388429515529424,0.13369745016098022,0.465941846370697
37500,17,0.06210669130086899,0.0003371719503775239,0.06183192506432533,0.0,0.016177134588360786,0.0003865499747917056,0.00038553954800590873,0.12506406009197235,0.4689491093158722
37550,17,0.06593064218759537,0.00035095366183668375,0.06383415311574936,0.0,0.01593988947570324,0.0004301428562030196,0.0004303738533053547,0.13099220395088196,0.47388240694999695
37600,17,0.06520216912031174,0.0003274164046160877,0.06638671457767487,0.0,0.01585722714662552,0.00043570861453190446,0.00043563879444263875,0.13280349969863892,0.4728395342826843
37650,17,0.06469714641571045,0.0002845656417775899,0.06483713537454605,0.0,0.01588338240981102,0.0003866836486849934,0.00038664689054712653,0.13060806691646576,0.4685867726802826
37700,17,0.06524115800857544,0.0003281284589320421,0.06343788653612137,0.0,0.01627211458981037,0.0004816849250346422,0.0004810079117305577,0.12998613715171814,0.4629407525062561
37750,17,0.06458869576454163,0.00029423076193779707,0.0642593502998352,0.0,0.015942232683300972,0.0003965284558944404,0.0003955797292292118,0.12995032966136932,0.4692226052284241
37800,17,0.06416156142950058,0.00044848344987258315,0.06512803584337234,0.0,0.015835994854569435,0.00041640986455604434,0.0004162233672104776,0.13058654963970184,0.47154101729393005
37850,17,0.06314531713724136,0.00036608584923669696,0.06300736963748932,0.0,0.015757597982883453,0.00043420365545898676,0.00043410982470959425,0.12740284204483032,0.46881043910980225
37900,17,0.06424518674612045,0.00035693426616489887,0.06499533355236053,0.0,0.016166359186172485,0.0003811937349382788,0.0003825039602816105,0.13037732243537903,0.4708651304244995
37950,17,0.06311158090829849,0.0003395863459445536,0.06542710214853287,0.0,0.01610911265015602,0.0004881095956079662,0.0004882684152107686,0.12987075746059418,0.4757227301597595
38000,17,0.0649871751666069,0.00035187165485695004,0.06482993811368942,0.0,0.016123341396450996,0.00044080655789002776,0.0004409568791743368,0.13106685876846313,0.4684680104255676
38050,17,0.06379478424787521,0.00034337304532527924,0.06365612894296646,0.0,0.015802398324012756,0.0003835217794403434,0.00038368694367818534,0.1285773068666458,0.4671284556388855
38100,17,0.06497327983379364,0.0003121824702247977,0.06718108057975769,0.0,0.01582549884915352,0.0003799682017415762,0.0003798476536758244,0.1332421749830246,0.4733384847640991
38150,17,0.06301990151405334,0.000340800266712904,0.0659569799900055,0.0,0.016014477238059044,0.00036434506182558835,0.00036380364326760173,0.13006183505058289,0.46785444021224976
38200,18,0.06287013739347458,0.00035985198337584734,0.0642891600728035,0.0,0.015718480572104454,0.0003445256152190268,0.00034509971737861633,0.12822450697422028,0.4716363549232483
38250,18,0.06874671578407288,0.00032426987309008837,0.0644206702709198,0.0,0.01577679067850113,0.0003996491141151637,0.00039923720760270953,0.13430632650852203,0.4724186062812805
38300,18,0.06097548454999924,0.0003205076209269464,0.06490458548069,0.0,0.01646255888044834,0.00047529107541777194,0.0004762635217048228,0.12716861069202423,0.4720100164413452
38350,18,0.06284727156162262,0.00035208655754104257,0.0618874728679657,0.0,0.01630416139960289,0.00045568516361527145,0.0004564487317111343,0.12601526081562042,0.46984997391700745
38400,18,0.05970614776015282,0.0003217887715436518,0.06152964383363724,0.0,0.016048893332481384,0.00042320467764511704,0.00042301072971895337,0.12241984158754349,0.4696844816207886
38450,18,0.06361488997936249,0.0003205284010618925,0.0660615935921669,0.0,0.015941137447953224,0.00038809445686638355,0.00038839352782815695,0.13078944385051727,0.4723034203052521
38500,18,0.06347853690385818,0.0003384677111171186,0.06465069204568863,0.0,0.016063643619418144,0.0004664743028115481,0.00046695442870259285,0.12941718101501465,0.47528165578842163
38550,18,0.062115222215652466,0.00032480660593137145,0.06628015637397766,0.0,0.015570295974612236,0.0004024681984446943,0.00040254759369418025,0.12954078614711761,0.4746346175670624
38600,18,0.06347700208425522,0.00032335083233192563,0.0620233379304409,0.0,0.015563711524009705,0.00039355995249934494,0.0003944467753171921,0.12662725150585175,0.47274520993232727
38650,18,0.06341167539358139,0.0003530411049723625,0.06492000818252563,0.0,0.01588989794254303,0.00045211424003355205,0.0004516608314588666,0.12960438430309296,0.4668015241622925
38700,18,0.06562408804893494,0.0003891960368491709,0.06391233205795288,0.0,0.015886930748820305,0.0004062470397911966,0.00040600329521112144,0.13075374066829681,0.46587759256362915
38750,18,0.06109050661325455,0.0003408193006180227,0.06454042345285416,0.0,0.015851549804210663,0.00042176718125119805,0.00042177317664027214,0.12683114409446716,0.469178169965744
38800,18,0.06159408763051033,0.0003282717661932111,0.06284007430076599,0.0,0.01614530012011528,0.000345584936439991,0.0003451859811320901,0.12546934187412262,0.46497905254364014
38850,18,0.06308728456497192,0.00032976269721984863,0.06404229253530502,0.0,0.015470837242901325,0.00039959122659638524,0.0003991858975496143,0.1282735913991928,0.467740535736084
38900,18,0.06440842151641846,0.0003650308935903013,0.06563588976860046,0.0,0.015755660831928253,0.0003952811239287257,0.0003963041817769408,0.13121667504310608,0.472057044506073
38950,18,0.06224749982357025,0.00037950894329696894,0.06366578489542007,0.0,0.015673579648137093,0.00041954731568694115,0.00041987953591160476,0.12714789807796478,0.4674675464630127
39000,18,0.062167201191186905,0.0003240762744098902,0.06248955428600311,0.0,0.016453687101602554,0.00037598737981170416,0.000376296928152442,0.12574957311153412,0.472810834646225
39050,18,0.06486693769693375,0.00029843964148312807,0.06671610474586487,0.0,0.01571773551404476,0.00044957431964576244,0.00045011722249910235,0.13279688358306885,0.47259223461151123
39100,18,0.06473813951015472,0.000323559099342674,0.06476172804832458,0.0,0.01604849100112915,0.0003905284102074802,0.0003909057122655213,0.13062089681625366,0.4694131016731262
39150,18,0.062415823340415955,0.00031508729443885386,0.06693241000175476,0.0,0.015849361196160316,0.000446643796749413,0.000446536869276315,0.1305723488330841,0.4705820679664612
39200,18,0.062051668763160706,0.0003592742723412812,0.06512598693370819,0.0,0.016290204599499702,0.0004228490579407662,0.0004227898898534477,0.1283988505601883,0.46927857398986816
39250,18,0.06846348941326141,0.00029475262272171676,0.06354585289955139,0.0,0.016206178814172745,0.0003640417708083987,0.0003634435124695301,0.13304780423641205,0.47268766164779663
39300,18,0.06300044804811478,0.000385618070140481,0.061816029250621796,0.0,0.016856208443641663,0.00037149142008274794,0.00037130078999325633,0.12596173584461212,0.4693704843521118
39350,18,0.0637936145067215,0.0004278488049749285,0.06328916549682617,0.0,0.015829870477318764,0.00043788267066702247,0.0004375066782813519,0.12840184569358826,0.4671195149421692
39400,18,0.062412165105342865,0.0003568750689737499,0.06449882686138153,0.0,0.016149967908859253,0.0004931940929964185,0.0004936806508339942,0.12827089428901672,0.4716506600379944
39450,18,0.06301457434892654,0.0003856699913740158,0.06284993886947632,0.0,0.016315454617142677,0.00040392379742115736,0.00040397822158411145,0.12707439064979553,0.4702862799167633
39500,18,0.06137425824999809,0.00033461814746260643,0.06233161687850952,0.0,0.016293158754706383,0.00041293632239103317,0.00041258963756263256,0.12488231062889099,0.46480363607406616
39550,18,0.06209713965654373,0.0003418206761125475,0.06870286166667938,0.0,0.016260510310530663,0.0004397880984470248,0.00043927476508542895,0.13203714787960052,0.4696645438671112
39600,18,0.061615537852048874,0.00029822191572748125,0.06386521458625793,0.0,0.01644033007323742,0.00038680757279507816,0.0003867060295306146,0.12656892836093903,0.46638035774230957
39650,18,0.06170686334371567,0.00035730472882278264,0.06459935754537582,0.0,0.016139019280672073,0.00039329042192548513,0.00039381644455716014,0.12746676802635193,0.46874290704727173
39700,18,0.0635201558470726,0.000371100875781849,0.06486330926418304,0.0,0.01588609255850315,0.00038184807635843754,0.00038246309850364923,0.1295347511768341,0.47193410992622375
39750,18,0.06395888328552246,0.0003755837678909302,0.06621625274419785,0.0,0.015952587127685547,0.00040037743747234344,0.0004011595156043768,0.13136820495128632,0.47115588188171387
39800,18,0.06392718106508255,0.0003649579011835158,0.0616459995508194,0.0,0.015797806903719902,0.0003828596672974527,0.0003828566404990852,0.1267196536064148,0.4666367173194885
39850,18,0.06255143880844116,0.0003650984144769609,0.06421330571174622,0.0,0.01617535576224327,0.00044101441744714975,0.0004410083347465843,0.12802806496620178,0.4722302258014679
39900,18,0.06346221268177032,0.0003521622275002301,0.06315234303474426,0.0,0.01656794361770153,0.0004927689442411065,0.0004927213303744793,0.12796877324581146,0.4711068272590637
39950,18,0.06202646344900131,0.00037511048140004277,0.06378144770860672,0.0,0.01598530448973179,0.0004062244843225926,0.00040695397183299065,0.12701217830181122,0.4681667685508728
40000,18,0.05806438997387886,0.0004697428084909916,0.06504029035568237,0.0,0.016432147473096848,0.00045001215767115355,0.000450506602646783,0.1244913712143898,0.4704163670539856
40050,18,0.06233644485473633,0.0003586563980206847,0.06535494327545166,0.0,0.016246652230620384,0.0004653523792512715,0.0004658179241232574,0.12899746000766754,0.4700888395309448
40100,18,0.06476588547229767,0.0003433686215430498,0.06657535582780838,0.0,0.016126688569784164,0.00047779735177755356,0.00047754947445355356,0.132656067609787,0.46920740604400635
40150,18,0.06050782650709152,0.0003543175116647035,0.06313470751047134,0.0,0.01639767736196518,0.000400066957809031,0.00040019044536165893,0.124813511967659,0.4690561890602112
40200,18,0.06258232146501541,0.0003383728035259992,0.06349495053291321,0.0,0.01602380909025669,0.0003957100270781666,0.00039524590829387307,0.12722261250019073,0.4705970883369446
40250,18,0.06367579847574234,0.0003298924711998552,0.06325138360261917,0.0,0.01612817496061325,0.0004077714402228594,0.0004074628232046962,0.12808842957019806,0.4678255021572113
40300,18,0.06714989244937897,0.00033254444133490324,0.0654151439666748,0.0,0.01644684001803398,0.00041204021545127034,0.0004115625051781535,0.13373763859272003,0.4713282287120819
40350,18,0.06020401045680046,0.00032438591006211936,0.06139890477061272,0.0,0.01586461067199707,0.0003609306295402348,0.0003603376098908484,0.1226644366979599,0.4659053683280945
40400,18,0.06444484740495682,0.0003465197514742613,0.06433819979429245,0.0,0.016266345977783203,0.0003501527535263449,0.0003501590108498931,0.12984614074230194,0.4684314727783203
40450,19,0.06130324304103851,0.0003321670228615403,0.06443563103675842,0.0,0.016510609537363052,0.00039042282151058316,0.0003901140298694372,0.1268680840730667,0.47231367230415344
40500,19,0.06159217655658722,0.0003914648259524256,0.0633140355348587,0.0,0.016012204810976982,0.00046277770888991654,0.00046312157064676285,0.1262395977973938,0.4712252914905548
40550,19,0.06232879310846329,0.0003064092597924173,0.0627376139163971,0.0,0.01612301729619503,0.00040305941365659237,0.0004033297300338745,0.12619534134864807,0.466518372297287
40600,19,0.06043190136551857,0.0003288273001089692,0.06433393061161041,0.0,0.015978243201971054,0.00041588128078728914,0.000415342568885535,0.12594184279441833,0.47034725546836853
40650,19,0.06261259317398071,0.0003640244831331074,0.061982955783605576,0.0,0.015903491526842117,0.00035769352689385414,0.00035749119706451893,0.12569066882133484,0.4688734710216522
40700,19,0.06318899989128113,0.0003691252786666155,0.06301692128181458,0.0,0.01670532114803791,0.0005054301582276821,0.0005060802213847637,0.12760326266288757,0.4752245545387268
40750,19,0.06092032790184021,0.0003165501984767616,0.06292875111103058,0.0,0.015838243067264557,0.00035442851367406547,0.0003544840728864074,0.12489037960767746,0.4655417203903198
40800,19,0.065342977643013,0.00032035878393799067,0.06241688132286072,0.0,0.01595342345535755,0.0003971319820266217,0.0003961516486015171,0.12888945639133453,0.47141003608703613
40850,19,0.061773255467414856,0.0003207025001756847,0.0641307607293129,0.0,0.015883726999163628,0.0004623783170245588,0.0004625542787835002,0.1271655410528183,0.4735817015171051
40900,19,0.062263503670692444,0.00036044971784576774,0.06302579492330551,0.0,0.016559714451432228,0.0005472454940900207,0.0005477817030623555,0.126761332154274,0.4662838578224182
40950,19,0.06297052651643753,0.00031156514887697995,0.06662653386592865,0.0,0.016773799434304237,0.00040668033761903644,0.0004072004812769592,0.13073928654193878,0.4676685929298401
41000,19,0.061457883566617966,0.0003517291333992034,0.06378085911273956,0.0,0.01600908674299717,0.00038356558070518076,0.00038317948929034173,0.12637321650981903,0.4659237563610077
41050,19,0.06458757817745209,0.00034015343408100307,0.06229398399591446,0.0,0.015963474288582802,0.0004121900419704616,0.00041242712177336216,0.12806229293346405,0.472772479057312
41100,19,0.06430436670780182,0.0003583972284104675,0.06504667550325394,0.0,0.015837127342820168,0.0004704119637608528,0.0004713001544587314,0.13066698610782623,0.47643816471099854
41150,19,0.06239613518118858,0.00035634031519293785,0.06326323002576828,0.0,0.016031278297305107,0.000436824542703107,0.0004370239039417356,0.12690559029579163,0.4712802767753601
41200,19,0.06409154832363129,0.0003272259491495788,0.06502853333950043,0.0,0.015663543716073036,0.0003772889613173902,0.0003771267947740853,0.13021738827228546,0.4725373387336731
41250,19,0.06315750628709793,0.00037296031950972974,0.06133946031332016,0.0,0.01578531414270401,0.00040652998723089695,0.0004063218948431313,0.12569856643676758,0.46285486221313477
41300,19,0.06367804110050201,0.00030123430769890547,0.06379139423370361,0.0,0.016326595097780228,0.00034596334444358945,0.0003465510089881718,0.1284795105457306,0.4685351550579071
41350,19,0.0634683221578598,0.00027401416446082294,0.06431040167808533,0.0,0.015579408966004848,0.00033721773070283234,0.0003371879574842751,0.1287427395582199,0.4691503942012787
41400,19,0.06311330199241638,0.0003388134064152837,0.06436002254486084,0.0,0.015628580003976822,0.00041276062256656587,0.0004122935642953962,0.12865282595157623,0.4649636447429657
41450,19,0.06304079294204712,0.0002745623351074755,0.06226373463869095,0.0,0.01569344848394394,0.00038415694143623114,0.0003839362761937082,0.1263628751039505,0.4670635461807251
41500,19,0.0653156265616417,0.0003013538953382522,0.06122327223420143,0.0,0.015461747534573078,0.00038224452873691916,0.0003825977328233421,0.12762056291103363,0.473410964012146
41550,19,0.06590946763753891,0.00030670507112517953,0.06623367220163345,0.0,0.016021205112338066,0.00036711787106469274,0.0003667111450340599,0.13319967687129974,0.46731626987457275
41600,19,0.06134085729718208,0.0003763788554351777,0.06394099444150925,0.0,0.015865452587604523,0.0004102110688108951,0.00041110796155408025,0.12649542093276978,0.4728968143463135
